IoU,Predicted,Ground_Truth,Char_Accuracy,CER,WER,Full_Plate_Match
0.9595959595959596,BBI8604,BBI8600,0.8571428571428571,0.14285714285714285,1.0
0.8835219431410434,BBI8600,BBI8600,1.0,0.0,0.0
0.9514563106796117,BBI8600,BBI8600,1.0,0.0,0.0
0.9171483622350675,BBI8600,BBI8600,1.0,0.0,0.0
0.9541478929234031,BBI8500,BBI8600,0.8571428571428571,0.14285714285714285,1.0
0.9066511085180864,BBI8600,BBI8600,1.0,0.0,0.0
0.8992137240886348,BBI8600,BBI8600,1.0,0.0,0.0
0.9082908754052802,BBI8600,BBI8600,1.0,0.0,0.0
0.9265614275909403,AAU0047,LAU0047,0.8571428571428571,0.14285714285714285,1.0
0.9280430396772025,LAU0047,LAU0047,1.0,0.0,0.0
0.8912768647281921,AAU0097,LAU0047,0.7142857142857143,0.2857142857142857,1.0
0.9279368213228035,LAU0047,LAU0047,1.0,0.0,0.0
0.8823529411764706,LAU0047,LAU0047,1.0,0.0,0.0
0.9400123685837971,LAU0047,LAU0047,1.0,0.0,0.0
0.8939621507960348,LAU0047,LAU0047,1.0,0.0,0.0
0.9408882082695252,AAU0097,LAU0047,0.7142857142857143,0.2857142857142857,1.0
0.9321293329449462,LAU0047,LAU0047,1.0,0.0,0.0
0.9507803121248499,LAU0047,LAU0047,1.0,0.0,0.0
0.8888888888888888,LAU0047,LAU0047,1.0,0.0,0.0
0.9518315546582059,LAU0047,LAU0047,1.0,0.0,0.0
0.9250624479600333,LAU0047,LAU0047,1.0,0.0,0.0
0.9069387755102041,LAU0047,LAU0047,1.0,0.0,0.0
0.8574401664932362,LAU0047,LAU0047,1.0,0.0,0.0
0.8729606846750468,LAU0047,LAU0047,1.0,0.0,0.0
0.9371053296286941,LAU0047,LAU0047,1.0,0.0,0.0
0.9084884017333673,AAP0047,LAU0047,0.7142857142857143,0.2857142857142857,1.0
0.8791686805219913,LAU0047,LAU0047,1.0,0.0,0.0
0.85,LAU0047,LAU0047,1.0,0.0,0.0
0.9232941176470588,LAU0047,LAU0047,1.0,0.0,0.0
0.9153234960272417,AAU0047,LAU0047,0.8571428571428571,0.14285714285714285,1.0
0.9252065193123465,LAP0047,LAU0047,0.8571428571428571,0.14285714285714285,1.0
0.8909698996655518,LAU0047,LAU0047,1.0,0.0,0.0
0.8675078864353313,LAU0047,LAU0047,1.0,0.0,0.0
0.9232882986031601,LAU0047,LAU0047,1.0,0.0,0.0
0.8872248695257545,LAU0047,LAU0047,1.0,0.0,0.0
0.8185287258850965,LAU0047,LAU0047,1.0,0.0,0.0
0.9134508141869284,LAU0047,LAU0047,1.0,0.0,0.0
0.8613798906184266,LAU0047,LAU0047,1.0,0.0,0.0
0.9289760348583878,MAX7264,MCX7264,0.8571428571428571,0.14285714285714285,1.0
0.9527567686068179,MAX7264,MCX7264,0.8571428571428571,0.14285714285714285,1.0
0.9341317365269461,MAX7264,MCX7264,0.8571428571428571,0.14285714285714285,1.0
0.9468384582070161,MOX7214,MCX7264,0.7142857142857143,0.2857142857142857,1.0
0.9528061224489796,MKX7264,MCX7264,0.8571428571428571,0.14285714285714285,1.0
0.934502544116055,MKX7264,MCX7264,0.8571428571428571,0.14285714285714285,1.0
0.9707219110030653,MCX7264,MCX7264,1.0,0.0,0.0
0.9580838323353293,MAX7264,MCX7264,0.8571428571428571,0.14285714285714285,1.0
0.975642608598047,MKX7294,MCX7264,0.7142857142857143,0.2857142857142857,1.0
0.9636363636363636,MCX7294,MCX7264,0.8571428571428571,0.14285714285714285,1.0
0.9223189734188818,MAX7264,MCX7264,0.8571428571428571,0.14285714285714285,1.0
0.9755689424364123,MCX7294,MCX7264,0.8571428571428571,0.14285714285714285,1.0
0.9170829170829171,MAX7294,MCX7264,0.7142857142857143,0.2857142857142857,1.0
0.9406741573033708,MKX7264,MCX7264,0.8571428571428571,0.14285714285714285,1.0
0.9456483949472708,MCX7264,MCX7264,1.0,0.0,0.0
0.9640718562874252,MKX7294,MCX7264,0.7142857142857143,0.2857142857142857,1.0
0.9406741573033708,MKX7294,MCX7264,0.7142857142857143,0.2857142857142857,1.0
0.9581128747795414,MCX7294,MCX7264,0.8571428571428571,0.14285714285714285,1.0
0.9342681858019282,MKX7294,MCX7264,0.7142857142857143,0.2857142857142857,1.0
0.9522348816827344,MKX7264,MCX7264,0.8571428571428571,0.14285714285714285,1.0
0.9939393939393939,MKX7294,MCX7264,0.7142857142857143,0.2857142857142857,1.0
0.9512195121951219,MAX7294,MCX7264,0.7142857142857143,0.2857142857142857,1.0
0.9699890470974808,MCX7294,MCX7264,0.8571428571428571,0.14285714285714285,1.0
0.916829109811566,MCX7264,MCX7264,1.0,0.0,0.0
0.9456642271013529,MCX7264,MCX7264,1.0,0.0,0.0
0.9285714285714286,MCX7264,MCX7264,1.0,0.0,0.0
0.9123789020452099,MAX7264,MCX7264,0.8571428571428571,0.14285714285714285,1.0
0.9702711532179027,MCX7264,MCX7264,1.0,0.0,0.0
0.9127719147103166,MAX7264,MCX7264,0.8571428571428571,0.14285714285714285,1.0
0.9472670873890255,MAX7264,MCX7264,0.8571428571428571,0.14285714285714285,1.0
0.9618112384069831,BSV9863,BSV9863,1.0,0.0,0.0
0.910880262438491,BSV9863,BSV9863,1.0,0.0,0.0
0.9754098360655737,BSV9853,BSV9863,0.8571428571428571,0.14285714285714285,1.0
0.9036340625564997,BSV9863,BSV9863,1.0,0.0,0.0
0.937220566318927,BSV9863,BSV9863,1.0,0.0,0.0
0.9385026737967914,BSV9863,BSV9863,1.0,0.0,0.0
0.8701438848920864,BSV9863,BSV9863,1.0,0.0,0.0
0.9099216710182768,ASV9863,BSV9863,0.8571428571428571,0.14285714285714285,1.0
0.9085227272727273,BSV9863,BSV9863,1.0,0.0,0.0
0.876766944545125,BSV9863,BSV9863,1.0,0.0,0.0
0.8960514233241506,BSV9863,BSV9863,1.0,0.0,0.0
0.9054133281219464,BSV9863,BSV9863,1.0,0.0,0.0
0.8863636363636364,BSV9863,BSV9863,1.0,0.0,0.0
0.9242774566473988,BSV9863,BSV9863,1.0,0.0,0.0
0.9285854040305224,BSV9863,BSV9863,1.0,0.0,0.0
0.8949532710280373,BSV9863,BSV9863,1.0,0.0,0.0
0.9295942720763724,BSV9863,BSV9863,1.0,0.0,0.0
0.8254734496843669,BSV9863,BSV9863,1.0,0.0,0.0
0.8721330275229358,BSV9863,BSV9863,1.0,0.0,0.0
0.883108935128519,BSV9863,BSV9863,1.0,0.0,0.0
0.8985221674876848,BSV9863,BSV9863,1.0,0.0,0.0
0.8717262473714394,BSV9863,BSV9863,1.0,0.0,0.0
0.8542246982358404,BSV9863,BSV9863,1.0,0.0,0.0
0.9085227272727273,BSV9863,BSV9863,1.0,0.0,0.0
0.8560029017047516,BSV9863,BSV9863,1.0,0.0,0.0
0.8929946112394149,BSV9863,BSV9863,1.0,0.0,0.0
0.9019607843137255,BSV9863,BSV9863,1.0,0.0,0.0
0.9505941213258287,BSV9863,BSV9863,1.0,0.0,0.0
0.9221592020340309,BSV9863,BSV9863,1.0,0.0,0.0
0.9607843137254902,BSV9863,BSV9863,1.0,0.0,0.0
0.9090909090909091,AWO9786,AWO9786,1.0,0.0,0.0
0.7515054195102369,AWO9786,AWO9786,1.0,0.0,0.0
0.878921078921079,AWO9786,AWO9786,1.0,0.0,0.0
0.9260122959508162,AWO9786,AWO9786,1.0,0.0,0.0
0.8563492063492063,AWO9786,AWO9786,1.0,0.0,0.0
0.8531002913025385,AWO9786,AWO9786,1.0,0.0,0.0
0.848158874637981,AWO9786,AWO9786,1.0,0.0,0.0
0.8434852763210973,AWO9786,AWO9786,1.0,0.0,0.0
0.8575402344526127,AWO9786,AWO9786,1.0,0.0,0.0
0.8659711075441413,AWO9786,AWO9786,1.0,0.0,0.0
0.9064807219031994,AWO9786,AWO9786,1.0,0.0,0.0
0.9002123142250531,AWO9786,AWO9786,1.0,0.0,0.0
0.9419514203375875,AWO9786,AWO9786,1.0,0.0,0.0
0.9106280193236715,AWO9786,AWO9786,1.0,0.0,0.0
0.8879327596557934,AWO9786,AWO9786,1.0,0.0,0.0
0.8632019115890084,AWO9786,AWO9786,1.0,0.0,0.0
0.9118279569892473,AWO9786,AWO9786,1.0,0.0,0.0
0.8847049689440993,AWO9786,AWO9786,1.0,0.0,0.0
0.8807429130009775,AWO9786,AWO9786,1.0,0.0,0.0
0.9278721278721279,AWO9786,AWO9786,1.0,0.0,0.0
0.8901098901098901,AWO9786,AWO9786,1.0,0.0,0.0
0.8713668499607227,AWO9786,AWO9786,1.0,0.0,0.0
0.8410490760977548,AWO9786,AWO9786,1.0,0.0,0.0
0.8333333333333334,AWO9786,AWO9786,1.0,0.0,0.0
0.8709876543209877,AWO9786,AWO9786,1.0,0.0,0.0
0.8379888268156425,AWO0786,AWO9786,0.8571428571428571,0.14285714285714285,1.0
0.7971168115327538,AWO9786,AWO9786,1.0,0.0,0.0
0.8580183861082737,AWO9786,AWO9786,1.0,0.0,0.0
0.8746432491767289,AWO9786,AWO9786,1.0,0.0,0.0
0.8228571428571428,AWO9786,AWO9786,1.0,0.0,0.0
0.8260016811431774,ARY9241,ARY9241,1.0,0.0,0.0
0.8295421825511086,ARY9241,ARY9241,1.0,0.0,0.0
0.9254993439276863,ARY9241,ARY9241,1.0,0.0,0.0
0.8723183902944223,ARY9241,ARY9241,1.0,0.0,0.0
0.8880555555555556,ARY9241,ARY9241,1.0,0.0,0.0
0.910188679245283,ARY9241,ARY9241,1.0,0.0,0.0
0.9104635361618602,ARY9211,ARY9241,0.8571428571428571,0.14285714285714285,1.0
0.8804347826086957,ARY9241,ARY9241,1.0,0.0,0.0
0.8853550295857988,ARY9241,ARY9241,1.0,0.0,0.0
0.9190469143110848,ARY9241,ARY9241,1.0,0.0,0.0
0.9114778694673669,ARY9241,ARY9241,1.0,0.0,0.0
0.8800176444640494,ARY9241,ARY9241,1.0,0.0,0.0
0.8841607565011821,ARY9241,ARY9241,1.0,0.0,0.0
0.9179321981899065,ARY9211,ARY9241,0.8571428571428571,0.14285714285714285,1.0
0.8848002403124061,ARY9241,ARY9241,1.0,0.0,0.0
0.923779096303058,ABY9241,ARY9241,0.8571428571428571,0.14285714285714285,1.0
0.8810238584294517,ARY9211,ARY9241,0.8571428571428571,0.14285714285714285,1.0
0.9043848964677222,ARY9211,ARY9241,0.8571428571428571,0.14285714285714285,1.0
0.8383823083913965,ARY9241,ARY9241,1.0,0.0,0.0
0.8845040377875971,ARY9241,ARY9241,1.0,0.0,0.0
0.8719733656174334,ARY9241,ARY9241,1.0,0.0,0.0
0.9359452736318408,ARY9241,ARY9241,1.0,0.0,0.0
0.9027477616548317,ARY9241,ARY9241,1.0,0.0,0.0
0.8799682034976153,ABY9241,ARY9241,0.8571428571428571,0.14285714285714285,1.0
0.9022905654332852,ARY9241,ARY9241,1.0,0.0,0.0
0.8940397350993378,ARY9241,ARY9241,1.0,0.0,0.0
0.8949152542372881,ARY9241,ARY9241,1.0,0.0,0.0
0.9017128221546342,ARY9241,ARY9241,1.0,0.0,0.0
0.8567454798331016,ARY9241,ARY9241,1.0,0.0,0.0
0.9089319771137953,ARY9241,ARY9241,1.0,0.0,0.0
0.8742466854158296,ATP2537,ATP2537,1.0,0.0,0.0
0.9224806201550387,ATP2537,ATP2537,1.0,0.0,0.0
0.9494357638888888,ATP2537,ATP2537,1.0,0.0,0.0
0.9551374819102749,ATP2537,ATP2537,1.0,0.0,0.0
0.967479674796748,ATP2537,ATP2537,1.0,0.0,0.0
0.9464150943396227,ATP2537,ATP2537,1.0,0.0,0.0
0.9518672199170124,ATP2537,ATP2537,1.0,0.0,0.0
0.9313304721030042,ATP2537,ATP2537,1.0,0.0,0.0
0.8935824532900081,ATP2537,ATP2537,1.0,0.0,0.0
0.9130557915604645,ATP2537,ATP2537,1.0,0.0,0.0
0.8898305084745762,ATP2537,ATP2537,1.0,0.0,0.0
0.9571895424836602,ATP2537,ATP2537,1.0,0.0,0.0
0.9711538461538461,ATP2537,ATP2537,1.0,0.0,0.0
0.9560513860716701,ATP2537,ATP2537,1.0,0.0,0.0
0.9797979797979798,ATP2537,ATP2537,1.0,0.0,0.0
0.9545454545454546,ATP2537,ATP2537,1.0,0.0,0.0
0.8757374631268436,ARP9536,ATP2537,0.5714285714285714,0.42857142857142855,1.0
0.9335907335907336,ATP2537,ATP2537,1.0,0.0,0.0
0.832579185520362,ATP2537,ATP2537,1.0,0.0,0.0
0.8838383838383839,ATP2537,ATP2537,1.0,0.0,0.0
0.9063136456211812,ATP2537,ATP2537,1.0,0.0,0.0
0.96,ATP2537,ATP2537,1.0,0.0,0.0
0.96,ATP2537,ATP2537,1.0,0.0,0.0
0.8996778647031753,ATP2537,ATP2537,1.0,0.0,0.0
0.8562259306803595,ATP2537,ATP2537,1.0,0.0,0.0
0.8497854077253219,ATP2537,ATP2537,1.0,0.0,0.0
0.84375,ATP2537,ATP2537,1.0,0.0,0.0
0.84375,ATP2537,ATP2537,1.0,0.0,0.0
0.9092860976918948,ATP2537,ATP2537,1.0,0.0,0.0
0.9397590361445783,ATP2537,ATP2537,1.0,0.0,0.0
0.8455344070278185,BBG6283,BBG6283,1.0,0.0,0.0
0.9272727272727272,BBG6283,BBG6283,1.0,0.0,0.0
0.9109402133465642,BBZ6283,BBG6283,0.8571428571428571,0.14285714285714285,1.0
0.883854818523154,BBG6283,BBG6283,1.0,0.0,0.0
0.9128229896160348,BBG6283,BBG6283,1.0,0.0,0.0
0.9031634870804154,BBG6283,BBG6283,1.0,0.0,0.0
0.9633838383838383,BBG6283,BBG6283,1.0,0.0,0.0
0.8617021276595744,BBG6283,BBG6283,1.0,0.0,0.0
0.9028014616321559,BBG6283,BBG6283,1.0,0.0,0.0
0.8794494542002848,BBG6283,BBG6283,1.0,0.0,0.0
0.8842874543239951,BBG6283,BBG6283,1.0,0.0,0.0
0.8717948717948718,BBG6283,BBG6283,1.0,0.0,0.0
0.8978544776119403,BBG6283,BBG6283,1.0,0.0,0.0
0.8896921641791045,BBG6283,BBG6283,1.0,0.0,0.0
0.8820809248554913,BBG6283,BBG6283,1.0,0.0,0.0
0.864406779661017,BBG6283,BBG6283,1.0,0.0,0.0
0.8818140174072377,BBG6283,BBG6283,1.0,0.0,0.0
0.8868864121413327,BBG6283,BBG6283,1.0,0.0,0.0
0.8537859007832899,BBG8283,BBG6283,0.8571428571428571,0.14285714285714285,1.0
0.9459459459459459,BBG6283,BBG6283,1.0,0.0,0.0
0.8539167254763586,BBG8283,BBG6283,0.8571428571428571,0.14285714285714285,1.0
0.8461538461538461,BBG6283,BBG6283,1.0,0.0,0.0
0.8360655737704918,BBG6283,BBG6283,1.0,0.0,0.0
0.813745704467354,BBG6283,BBG6283,1.0,0.0,0.0
0.860655737704918,BBG6283,BBG6283,1.0,0.0,0.0
0.8898305084745762,BBG6283,BBG6283,1.0,0.0,0.0
0.8570119156736938,BBG6283,BBG6283,1.0,0.0,0.0
0.9311778290993071,BBG6283,BBG6283,1.0,0.0,0.0
0.8461538461538461,BBG6283,BBG6283,1.0,0.0,0.0
0.9130434782608695,BBG8213,BBG6283,0.7142857142857143,0.2857142857142857,1.0
0.9459943690811364,AXN9071,AXN6071,0.8571428571428571,0.14285714285714285,1.0
0.9565217391304348,AXN8071,AXN6071,0.8571428571428571,0.14285714285714285,1.0
0.9383492702566684,AXN9071,AXN6071,0.8571428571428571,0.14285714285714285,1.0
0.883629191321499,AXN9071,AXN6071,0.8571428571428571,0.14285714285714285,1.0
0.9173278730483747,AXN9071,AXN6071,0.8571428571428571,0.14285714285714285,1.0
0.9133089133089133,AXN8071,AXN6071,0.8571428571428571,0.14285714285714285,1.0
0.9374057315233786,AXN9071,AXN6071,0.8571428571428571,0.14285714285714285,1.0
0.9025641025641026,AXN0071,AXN6071,0.8571428571428571,0.14285714285714285,1.0
0.9655172413793104,AXN6071,AXN6071,1.0,0.0,0.0
0.8785357737104825,AXN6071,AXN6071,1.0,0.0,0.0
0.9470051762385999,AXN6071,AXN6071,1.0,0.0,0.0
0.9457013574660633,AXN6071,AXN6071,1.0,0.0,0.0
0.939134685895869,AXN6871,AXN6071,0.8571428571428571,0.14285714285714285,1.0
0.9624651280750698,AXN6071,AXN6071,1.0,0.0,0.0
0.9200191570881227,AXN6071,AXN6071,1.0,0.0,0.0
0.9472140762463344,AXN6071,AXN6071,1.0,0.0,0.0
0.9463054187192118,AXN9071,AXN6071,0.8571428571428571,0.14285714285714285,1.0
0.9273812484456603,AXN6871,AXN6071,0.8571428571428571,0.14285714285714285,1.0
0.8841075794621027,AXN9071,AXN6071,0.8571428571428571,0.14285714285714285,1.0
0.9270576638738295,AXN6071,AXN6071,1.0,0.0,0.0
0.9621483375959079,AXN6071,AXN6071,1.0,0.0,0.0
0.9459943690811364,AXN6071,AXN6071,1.0,0.0,0.0
0.9447128287707998,AXN6071,AXN6071,1.0,0.0,0.0
0.9535603715170279,AXN9071,AXN6071,0.8571428571428571,0.14285714285714285,1.0
0.8815925542916235,AXN9071,AXN6071,0.8571428571428571,0.14285714285714285,1.0
0.9826086956521739,AXN6071,AXN6071,1.0,0.0,0.0
0.9540526587506454,AXI6071,AXN6071,0.8571428571428571,0.14285714285714285,1.0
0.931510557661072,AXN6071,AXN6071,1.0,0.0,0.0
0.9618441971383148,AXX6071,AXN6071,0.8571428571428571,0.14285714285714285,1.0
0.9424083769633508,AXN6071,AXN6071,1.0,0.0,0.0
0.8729372937293729,FGD3978,FGD3938,0.8571428571428571,0.14285714285714285,1.0
0.9073756432246999,FGD3738,FGD3938,0.8571428571428571,0.14285714285714285,1.0
0.9076751946607341,FGD3938,FGD3938,1.0,0.0,0.0
0.8495717344753747,FGD3978,FGD3938,0.8571428571428571,0.14285714285714285,1.0
0.8987341772151899,FGD3938,FGD3938,1.0,0.0,0.0
0.9215792320173066,FGD3938,FGD3938,1.0,0.0,0.0
0.8875192604006163,FGD3938,FGD3938,1.0,0.0,0.0
0.9863013698630136,FGD3938,FGD3938,1.0,0.0,0.0
0.875,FGD3938,FGD3938,1.0,0.0,0.0
0.9866666666666667,FGD3938,FGD3938,1.0,0.0,0.0
0.9487179487179487,FGD3938,FGD3938,1.0,0.0,0.0
0.8888888888888888,FGD3938,FGD3938,1.0,0.0,0.0
0.9504569504569504,FGD3908,FGD3938,0.8571428571428571,0.14285714285714285,1.0
0.9868421052631579,AGD3938,FGD3938,0.8571428571428571,0.14285714285714285,1.0
0.9254807692307693,FGD3938,FGD3938,1.0,0.0,0.0
0.8949485918641037,FGD3938,FGD3938,1.0,0.0,0.0
0.9172320217096337,AGD3938,FGD3938,0.8571428571428571,0.14285714285714285,1.0
0.9875,FGD3938,FGD3938,1.0,0.0,0.0
0.9061662198391421,FGD3938,FGD3938,1.0,0.0,0.0
0.8788627935723115,FGD3938,FGD3938,1.0,0.0,0.0
0.9223261488409923,FGD3938,FGD3938,1.0,0.0,0.0
0.9200673117374842,FGD3938,FGD3938,1.0,0.0,0.0
0.889871382636656,FGD3938,FGD3938,1.0,0.0,0.0
0.9427991886409737,FGD3938,FGD3938,1.0,0.0,0.0
0.8928159815597387,FGD3938,FGD3938,1.0,0.0,0.0
0.9032258064516129,FGD3938,FGD3938,1.0,0.0,0.0
0.8861404146962532,FGD3938,FGD3938,1.0,0.0,0.0
0.9113725490196078,FGD3938,FGD3938,1.0,0.0,0.0
0.9146567717996289,FGD3938,FGD3938,1.0,0.0,0.0
0.9046064562930721,FGD3938,FGD3938,1.0,0.0,0.0
0.9483809781872375,DPD4747,DPD4747,1.0,0.0,0.0
0.914441573356302,DPD4747,DPD4747,1.0,0.0,0.0
0.8873720136518771,DPD4747,DPD4747,1.0,0.0,0.0
0.881077038145101,DPD4747,DPD4747,1.0,0.0,0.0
0.9651002602173581,DPD4747,DPD4747,1.0,0.0,0.0
0.9024083110341571,DPD4747,DPD4747,1.0,0.0,0.0
0.953125,DPD4747,DPD4747,1.0,0.0,0.0
0.9439020354128744,DPD4747,DPD4747,1.0,0.0,0.0
0.9324253535882661,DPD4747,DPD4747,1.0,0.0,0.0
0.9167817679558011,DPD4747,DPD4747,1.0,0.0,0.0
0.9108875948473619,DPD4747,DPD4747,1.0,0.0,0.0
0.9309664694280079,DPD4747,DPD4747,1.0,0.0,0.0
0.9356444772266274,DPD4749,DPD4747,0.8571428571428571,0.14285714285714285,1.0
0.9201834862385321,DPD4747,DPD4747,1.0,0.0,0.0
0.9286946520989074,DPD4747,DPD4747,1.0,0.0,0.0
0.897774424745379,DPD4747,DPD4747,1.0,0.0,0.0
0.9284467713787086,DPD4747,DPD4747,1.0,0.0,0.0
0.9219088937093276,DPD4747,DPD4747,1.0,0.0,0.0
0.9201995012468828,DPD4747,DPD4747,1.0,0.0,0.0
0.9824561403508771,DPD4747,DPD4747,1.0,0.0,0.0
0.9588893671975893,DPD4747,DPD4747,1.0,0.0,0.0
0.9878048780487805,DPD4747,DPD4747,1.0,0.0,0.0
0.940550133096717,DPD4747,DPD4747,1.0,0.0,0.0
0.8885017421602788,DPD4717,DPD4747,0.8571428571428571,0.14285714285714285,1.0
0.9239485726737852,DPD4747,DPD4747,1.0,0.0,0.0
0.9524435678281832,DPD4747,DPD4747,1.0,0.0,0.0
0.9289861545332738,DPD4747,DPD4747,1.0,0.0,0.0
0.9065713008493518,DPD4747,DPD4747,1.0,0.0,0.0
0.934201661801033,DPD4747,DPD4747,1.0,0.0,0.0
0.879948914431673,DPD4747,DPD4747,1.0,0.0,0.0
0.8399412628487518,AQR9471,AQR9474,0.8571428571428571,0.14285714285714285,1.0
0.8405603735823882,AQR9471,AQR9474,0.8571428571428571,0.14285714285714285,1.0
0.8835904628330996,AQR9474,AQR9474,1.0,0.0,0.0
0.8184636582845333,AQR9474,AQR9474,1.0,0.0,0.0
0.8399006034788783,AQR9471,AQR9474,0.8571428571428571,0.14285714285714285,1.0
0.7531380753138075,AQS9474,AQR9474,0.8571428571428571,0.14285714285714285,1.0
0.8333333333333334,AQR9411,AQR9474,0.7142857142857143,0.2857142857142857,1.0
0.7593457943925234,AQR9474,AQR9474,1.0,0.0,0.0
0.7916816063105055,AQR9474,AQR9474,1.0,0.0,0.0
0.759545923632611,AQR9474,AQR9474,1.0,0.0,0.0
0.8537912274736484,AQR9471,AQR9474,0.8571428571428571,0.14285714285714285,1.0
0.8181818181818182,AQR9471,AQR9474,0.8571428571428571,0.14285714285714285,1.0
0.8624747814391392,AQR9474,AQR9474,1.0,0.0,0.0
0.893923789907312,AQR9471,AQR9474,0.8571428571428571,0.14285714285714285,1.0
0.8104265402843602,AQR9471,AQR9474,0.8571428571428571,0.14285714285714285,1.0
0.8787878787878788,AQR9471,AQR9474,0.8571428571428571,0.14285714285714285,1.0
0.8881366860090264,AQR9471,AQR9474,0.8571428571428571,0.14285714285714285,1.0
0.8197507190795782,AQR9471,AQR9474,0.8571428571428571,0.14285714285714285,1.0
0.827953518398967,AQR9471,AQR9474,0.8571428571428571,0.14285714285714285,1.0
0.8490264921800191,AQR9471,AQR9474,0.8571428571428571,0.14285714285714285,1.0
0.8582375478927203,AQR9471,AQR9474,0.8571428571428571,0.14285714285714285,1.0
0.8580645161290322,AQR9473,AQR9474,0.8571428571428571,0.14285714285714285,1.0
0.8580645161290322,AQR9471,AQR9474,0.8571428571428571,0.14285714285714285,1.0
0.9478991596638655,AQR9471,AQR9474,0.8571428571428571,0.14285714285714285,1.0
0.8210843373493976,AQR9471,AQR9474,0.8571428571428571,0.14285714285714285,1.0
0.7158243579121789,AQR9471,AQR9474,0.8571428571428571,0.14285714285714285,1.0
0.7649186256781193,AQR9472,AQR9474,0.8571428571428571,0.14285714285714285,1.0
0.8031278748850046,AQR9471,AQR9474,0.8571428571428571,0.14285714285714285,1.0
0.8213872832369942,AQR9471,AQR9474,0.8571428571428571,0.14285714285714285,1.0
0.8292894280762565,AQR9471,AQR9474,0.8571428571428571,0.14285714285714285,1.0
0.859504132231405,APY4917,APY4917,1.0,0.0,0.0
0.8152753108348135,APY4917,APY4917,1.0,0.0,0.0
0.859504132231405,APY4917,APY4917,1.0,0.0,0.0
0.7893379191745485,APY4917,APY4917,1.0,0.0,0.0
0.9058713886300093,APY4917,APY4917,1.0,0.0,0.0
0.8974358974358975,APY4917,APY4917,1.0,0.0,0.0
0.7365319865319865,APY4917,APY4917,1.0,0.0,0.0
0.8949124270225187,APY4917,APY4917,1.0,0.0,0.0
0.8857644991212654,APY4917,APY4917,1.0,0.0,0.0
0.8609388839681134,APY4917,APY4917,1.0,0.0,0.0
0.8704663212435233,APY4917,APY4917,1.0,0.0,0.0
0.8680248007085917,APY4917,APY4917,1.0,0.0,0.0
0.9087719298245615,APY4917,APY4917,1.0,0.0,0.0
0.8228571428571428,APY4917,APY4917,1.0,0.0,0.0
0.9,APY4917,APY4917,1.0,0.0,0.0
0.9230769230769231,APY4917,APY4917,1.0,0.0,0.0
0.9230769230769231,APY4917,APY4917,1.0,0.0,0.0
0.8920353982300885,APY4917,APY4917,1.0,0.0,0.0
0.883289124668435,APY4917,APY4917,1.0,0.0,0.0
0.8450244698205547,APY4917,APY4917,1.0,0.0,0.0
0.8553082191780822,APY4917,APY4917,1.0,0.0,0.0
0.8296296296296296,APY4917,APY4917,1.0,0.0,0.0
0.9487179487179487,APY4917,APY4917,1.0,0.0,0.0
0.8385093167701864,APY4917,APY4917,1.0,0.0,0.0
0.9407603890362511,APY4917,APY4917,1.0,0.0,0.0
0.8881578947368421,APY4917,APY4917,1.0,0.0,0.0
0.8609388839681134,APY4917,APY4917,1.0,0.0,0.0
0.8928255093002657,APY4917,APY4917,1.0,0.0,0.0
0.8860103626943006,APY4917,APY4917,1.0,0.0,0.0
0.9230769230769231,APY4917,APY4917,1.0,0.0,0.0
0.8871924103172251,AAU3777,BAU3767,0.7142857142857143,0.2857142857142857,1.0
0.913503971756399,BAU3767,BAU3767,1.0,0.0,0.0
0.9322924485812941,BAU3767,BAU3767,1.0,0.0,0.0
0.8790883528192985,BAU3767,BAU3767,1.0,0.0,0.0
0.8856418667064261,BAU3767,BAU3767,1.0,0.0,0.0
0.9454626732230667,AAU3767,BAU3767,0.8571428571428571,0.14285714285714285,1.0
0.9117734724292101,BAU3767,BAU3767,1.0,0.0,0.0
0.9297700435052828,BAU3767,BAU3767,1.0,0.0,0.0
0.9646410531149548,BAU3767,BAU3767,1.0,0.0,0.0
0.963863127598337,BAU3767,BAU3767,1.0,0.0,0.0
0.9584800469483568,BAU3767,BAU3767,1.0,0.0,0.0
0.9574468085106383,AAU3777,BAU3767,0.7142857142857143,0.2857142857142857,1.0
0.937357457807511,BAU3767,BAU3767,1.0,0.0,0.0
0.9514736528728789,BAU3767,BAU3767,1.0,0.0,0.0
0.9361702127659575,BAU3767,BAU3767,1.0,0.0,0.0
0.9260422615648201,BAU3747,BAU3767,0.8571428571428571,0.14285714285714285,1.0
0.9390492855059784,BAU3767,BAU3767,1.0,0.0,0.0
0.9254993439276863,BAU3767,BAU3767,1.0,0.0,0.0
0.9379157427937915,BAU3767,BAU3767,1.0,0.0,0.0
0.9930555555555556,BKU3767,BAU3767,0.8571428571428571,0.14285714285714285,1.0
0.9237137788290952,BKU3767,BAU3767,0.8571428571428571,0.14285714285714285,1.0
0.9312169312169312,BAU3767,BAU3767,1.0,0.0,0.0
0.8988447449985911,BAU3747,BAU3767,0.8571428571428571,0.14285714285714285,1.0
0.9588844163312248,BAU3767,BAU3767,1.0,0.0,0.0
0.9456401766004415,BAU3737,BAU3767,0.8571428571428571,0.14285714285714285,1.0
0.9390971039182283,BAU3747,BAU3767,0.8571428571428571,0.14285714285714285,1.0
0.9599725839616176,BAU3767,BAU3767,1.0,0.0,0.0
